x,y
13.7434115889237,1.9226762902058654
13.744981745560485,1.9309105932688115
13.746500195803321,1.9389427107253878
13.747968137903577,1.9467790412849628
13.749386732417392,1.9544257788812587
13.750757103553259,1.9618889175085705
13.752080340503614,1.9691742559390777
13.753357498757243,1.9762874022985863
13.754589601383913,1.9832337786158791
13.755777640284958,1.9900186254514571
13.75692257740972,1.9966470065990287
13.758025345939403,2.0031238137785867
13.759086851436976,2.0094537712687597
13.76010797295835,2.0156414404984684
13.761089564121834,2.0216912246451395
13.762032454136236,2.0276073732526756
13.7629374487893,2.0333939868410877
13.763805331395512,2.039055021476821
13.764636863700257,2.0445942932987284
13.765432786738678,2.0500154830108825
13.766193821651049,2.0553221403439736
13.766920670457846,2.0605176884710628
13.767614016795358,2.065605428362346
13.768274526610037,2.0705885430757087
13.7689028488101,2.0754701019863693
13.769499615876096,2.080253064952167
13.770065444434413,2.084940286401303
13.770600935796768,2.089534519330265
13.77110667646589,2.094038419209821
13.771583238606361,2.098454547803589
13.77203118048131,2.102785376899308
13.772451046858395,2.1070332919438326
13.77284336938894,2.111200595570579
13.773208666962395,2.115289511015172
13.773547446036348,2.11930218542302
13.773860200942252,2.1232406930529324
13.774147414168924,2.127107038374651
13.774409556627123,2.130903159053256
13.774647087897602,2.1346309288151897
13.774860456466891,2.1382921601934757
13.77505009995241,2.141888607156786
13.775216445309335,2.145421967640696
13.775359909024951,2.1488938859717917
13.775480897304758,2.152305955178249
13.775579806252289,2.1556597191871494
13.775657022043463,2.158956674912382
13.775712921096066,2.162198274237807
13.775747870235394,2.165385925898401
13.775762226857609,2.1685209972601887
13.77575633909239,2.1716048160001433
13.775730545965718,2.174638671689285
13.775685177563162,2.1776238172836293
13.775620555194006,2.180561470527469
13.77553699155683,2.1834528152722252
13.77543479090731,2.186299002713549
13.775314249228815,2.1891011525498922
13.775175654405986,2.1918603540667636
13.77501928640121,2.1945776671512274
13.774845417433966,2.1972541232408487
13.774654312163172,2.199890726210647
13.774446227872584,2.2024884532015094
13.77422141465922,2.2050482553937982
13.77398011562453,2.2075710587302115
13.773722567067923,2.2100577645918675
13.77344899868234,2.2125092504312684
13.773159633751575,2.2149263703655016
13.772854689349089,2.2173099557329192
13.77253437653786,2.2196608156166127
13.772198900570867,2.221979737337964
13.771848461091583,2.224267486923383
13.771483252334125,2.2265248095470533
13.771103463322525,2.2287524299523596
13.770709278068802,2.230951052854473
13.770300875769232,2.233121363326535
13.769878430998453,2.235264027171709
13.769442113900764,2.2373796912832167
13.76897341839649,2.23949236075472
13.768357838638215,2.241744856427331
13.76748838874421,2.2442674990471345
13.766324269120005,2.24710666505403
13.764854283056334,2.2502716607394624
13.763078063447637,2.253758349199649
13.760999111018169,2.257557811494358
13.758622221087174,2.261659514100659
13.755952536901757,2.2660524650493037
13.752995205774631,2.270725633948957
13.749755258474883,2.2756681027620624
13.746237571135994,2.280869118202316
13.742446857499946,2.286318108261553
13.738387672147654,2.2920046857264875
13.734064417527122,2.2979186470578443
13.729481352099285,2.3040499697085215
13.724642598610131,2.3103888090037814
13.71955215214207,2.316925494973739
13.714213887836191,2.3236505292614313
13.708631568248506,2.330554582149992
13.70280885031722,2.337628489736205
13.696749291930015,2.3448632512642256
13.690456358103749,2.352250026609375
13.68393342680676,2.359780133884517
13.677183794451494,2.367445047145407
13.670210681067566,2.375236394189199
13.663017235154602,2.3831459544507734
13.65560653822187,2.3911656569938176
13.647981609038364,2.399287578578128
13.640145407623791,2.407503941779311
13.632100839001497,2.415807113147007
13.623850756720113,2.424189601401252
13.615397966147299,2.432644055669482
13.60674522754847,2.441163263758068
13.597895258973633,2.449740150443603
13.588850738975294,2.4583677757704048
13.579614309170397,2.467039333349897
13.570188576650656,2.4757481486648207
13.560576116246846,2.4844876773799673
13.550779472660048,2.4932515036548053
13.540801162477521,2.5020333384500737
13.53064367608749,2.5108270178236594
13.52023285904652,2.519667695836423
13.509300693131317,2.528691272481436
13.497649965766483,2.5379895020204413
13.48520767522119,2.5475859654890862
13.471956248995392,2.5574750553987293
13.45790406105941,2.5676384010191127
13.443067836904582,2.5780540499307922
13.427464611717305,2.5887004398684677
13.411111888102575,2.599556370156095
13.394027307043025,2.6106011709871186
13.376228400682775,2.6218148243081503
13.357732500186268,2.6331780047877977
13.33855670733156,2.6446721022344426
13.318717884545041,2.6562792202528183
13.298232651398003,2.667982166546828
13.27711738101436,2.6797644394410782
13.255388198225559,2.6916102214746287
13.233060978108268,2.703504372631901
13.210151348449406,2.715432429807963
13.18667469040738,2.7273805964844238
13.162646137337589,2.739335727558378
13.138080571851377,2.751285313672075
13.112992623048596,2.763217469602534
13.08739666333316,2.7751209179900087
13.061306807720136,2.786984975995816
13.034736913308349,2.7987995391506684
13.007700578677127,2.8105550673112787
12.980211141459783,2.8222425675976073
12.952281676364285,2.8338535792150323
12.92392499351416,2.845380155275033
12.895153638409589,2.856814846202647
12.86597989230044,2.8681506836891395
12.836415771736359,2.8793811627553927
12.806473027516148,2.8905002228480496
12.7761631438617,2.901502228087348
12.745497338480444,2.9123819470467356
12.714486563456315,2.923134531975557
12.683141566101904,2.93375549102023
12.651472813778685,2.9442406797309695
12.619490399499288,2.954586289908095
12.587204195990909,2.9647888050758886
12.554623832314586,2.9748449800918
12.521758835956042,2.98475179988924
12.488618593275916,2.994506464014166
12.4552117137492,3.0041064190089743
12.421546697736868,3.013549251612932
12.387631869191084,3.0228326715709795
12.353475332170296,3.0319544880929143
12.319167228086641,3.0409063914295467
12.285440340434073,3.0496341336666064
12.252645126486941,3.0581164653433857
12.220838613611612,3.0663548712044553
12.190019567905262,3.0743549565537083
12.160166270465043,3.082123524682797
12.131250362605824,3.0896675926141413
12.103241862879264,3.0969940708208754
12.076110949825003,3.1041096666536014
12.049828586062585,3.1110208601357745
12.024366731631286,3.117733902598728
11.999698396200973,3.124254823539895
11.975797614873319,3.1305894410064967
11.95263939277615,3.136743372689454
11.930199650689179,3.142722045867518
11.908455184427767,3.148530705855354
11.88738363169312,3.154174423665402
11.866963435469113,3.1596581035026077
11.847173801643578,3.164986490050778
11.827994657205215,3.170164175201175
11.809406615050491,3.175195604119462
11.791390945080263,3.18008508086372
11.77392954721034,3.184836773757734
11.757004923575032,3.189454720506092
11.740600150950424,3.193942832945495
11.724698855616788,3.198304901446401
11.709285191142174,3.2025445991051216
11.694343817853078,3.2066654858234975
11.679859883008708,3.2106710122321735
11.665819001947447,3.214564523361593
11.65214385846206,3.218347162242211
11.638406416967818,3.222007680293798
11.62412265097788,3.2255312931881734
11.609079932176659,3.228911928307751
11.593216930297883,3.232149062340093
11.576527456649274,3.2352445814354653
11.559023594562845,3.2382014684955043
11.540724694367226,3.2410233833572235
11.521653178803833,3.2437144810739182
11.50183240475816,3.246279302735265
11.481285599424982,3.248722706575053
11.460035541418504,3.2510498290235303
11.438104633895506,3.2532660619351406
11.415514855572104,3.2553770243975015
11.39228735317833,3.257388523638953
11.368442862023304,3.259306545673633
11.344001505932729,3.261137226986041
11.318982675350489,3.2628868303290286
11.293404943979374,3.2645617251268364
11.267286310093429,3.2661683754069135
11.240644303053708,3.267713324326265
11.21349599826271,3.269203177971591
11.185858031302274,3.2706445898656575
11.157746611072872,3.2720442474990628
11.12917753170342,3.273408859914712
11.100166183416118,3.2747451459184562
11.070727562798929,3.276059823768798
11.040876282660241,3.2773596021654265
11.010626581516966,3.278651173311168
10.979992332380808,3.279941206605133
10.948987050945219,3.2812363453509996
10.91762390342151,3.2825432032462265
10.885915415146215,3.283868378573168
10.85387161735142,3.285218561228025
10.821700971585217,3.2865883568956513
10.790176654998689,3.2879346037893873
10.759527667960686,3.2892427348795414
10.729794722497957,3.290509047527802
10.700972835762508,3.291732782003053
10.67304107489833,3.2929143677358437
10.64597343908426,3.294054705290388
10.61974278164512,3.2951548753366353
10.59432219511039,3.2962160208399656
10.569685500710236,3.297239298058735
10.545807422460506,3.2982258547313026
10.522663628317053,3.2991768199249245
10.500230700410818,3.3000932997382684
10.478486077493676,3.300976375822801
10.457408004653452,3.3018271046260237
10.436975501792764,3.302646516438924
10.417168339285855,3.303435614522611
10.397967005829898,3.304195374929362
10.379352666875667,3.304926747092048
10.361307123758111,3.305630654665377
10.343794675296554,3.3063108105041583
10.326650729047474,3.306991333170139
10.309676962539871,3.3077026356522747
10.292752770179096,3.3084634774898216
10.27583347388832,3.309280535452806
10.258903220125198,3.3101556512359585
10.241956671740223,3.311088727217865
10.22499228318555,3.3120788205946723
10.208009833159345,3.3131245596326893
10.191009521174388,3.3142243054959932
10.173991639293268,3.315376218783599
10.156956456411454,3.3165782903210466
10.139904181332975,3.3178283583545385
10.122834954663785,3.319124120417984
10.105748850917337,3.3204631430115255
10.088645884251722,3.3218428703194256
10.071526015605588,3.323260632428322
10.054389160319364,3.3247136531662833
10.037235195623532,3.3261990575921963
10.020063967853412,3.327713879170031
10.002875299843685,3.329255066663345
9.985668998152589,3.33081949088248
9.968444859908807,3.332403951291927
9.95120267926855,3.3340051824032195
9.93394225357067,3.335619859913713
9.916663389218964,3.3372446066422934
9.899365907170658,3.3388759983498253
9.882049647879999,3.34051056936126
9.864714475568022,3.342144816090206
9.847360282142816,3.3437751994370672
9.829986991184885,3.345398149558356
9.812594561659983,3.347010070944733
9.795182991119301,3.348607347418382
9.777752318347744,3.3501863470346733
9.760302625643712,3.3517434268322885
9.742834040935932,3.353274937396313
9.725346739740194,3.354777227248922
9.707840946772704,3.3562466471039847
9.690316937084203,3.3576795539972966
9.672777114526456,3.3590741429244244
9.655229512271898,3.360432480701835
9.637664527338055,3.3617432437784243
9.620082614386902,3.3630028354439254
9.602484319537421,3.3642077078766697
9.584870241300944,3.365354340392781
9.567241028261492,3.366439242564067
9.549615785705956,3.3674603867284953
9.532240025796579,3.3684347042119422
9.515279069173426,3.3693761472438033
9.498759592254165,3.3702886269377683
9.482682260935604,3.3711739592646945
9.467038636417056,3.37203308887372
9.45181724975717,3.3728665941542793
9.437005818745996,3.37367489758075
9.422592047042965,3.374458352722067
9.4085639041683,3.3752172803416
9.394909716753691,3.3759519836765266
9.381618191241634,3.3766627552091713
9.368678411055432,3.377349879876957
9.356079824125292,3.3780136366980678
9.343812227541639,3.3786542996501057
9.331865752447849,3.3792721381958186
9.320230850041922,3.3798674176308365
9.308898278299763,3.3804403992984278
9.297859088934873,3.380991340670285
9.287104614670188,3.3815204953133002
9.27662645726997,3.382028112793277
9.266416476595333,3.3825144385612305
9.256466780525004,3.3829797138331843
9.24676971540702,3.383424175449894
9.237317856882878,3.383848055710155
9.228104001173975,3.3842515821937527
9.219121156970594,3.3846349775991613
9.2103625379276,3.3849984596091707
9.20182155564502,3.3853422407812683
9.193491813020845,3.3856665284555416
9.185367097952621,3.3859715246807
9.177441377415493,3.3862574261660257
9.169708791918605,3.3865244242657386
9.162163650296657,3.3867727049959178
9.154800424785728,3.3870024490802586
9.147613746358216,3.3872138320220797
9.140598400309312,3.387407024202301
9.133749322078897,3.387582191003492
9.127061593278722,3.387739492958535
9.120530437897305,3.387879085921455
9.114151218670003,3.3880011212580596
9.107919433608751,3.3881057460543222
9.101830712677495,3.3881931033400683
9.095880814588979,3.3882633323251095
9.090068838155473,3.3883180785018228
9.084408443186392,3.3883658701343506
9.078906658209705,3.3884122587857686
9.073562955060176,3.3884592324664133
9.068374120905077,3.3885074462241986
9.063336051538798,3.3885570603482122
9.058444406159053,3.3886080534576863
9.053694844804253,3.3886603393971324
9.049083112859812,3.3887138108698935
9.044605069569538,3.3887683557255754
9.040256696083725,3.388823863039217
9.036034096064123,3.3888802253752814
9.031933493617943,3.388937339620569
9.027951230311658,3.3889951072748357
9.024083761905695,3.3890534345303047
9.020327655041136,3.3891122322636136
9.016679583958473,3.3891714159869615
9.013136327275477,3.3892309057768686
9.00969476483397,3.3892906261882523
9.006351874618908,3.3893505061570264
9.003104729749678,3.3894104788926933
8.999950495541519,3.389470481762036
8.99688642663498,3.3895304561652373
8.993909864192592,3.389590347405798
8.991018233162169,3.3896501045553156
8.988209039606197,3.3897096803137536
