x,y
9.914454914529898,6.047956165599047
9.919444005160118,6.047876875307321
9.924832719878747,6.047824617308403
9.930610137413483,6.047802445813026
9.936765101164513,6.047813430602207
9.94328653753497,6.047860661955339
9.950163566544312,6.047947249610121
9.95738553629012,6.048076319187215
9.964942029625487,6.048251007644023
9.972822860859546,6.048474458446439
9.981018069077475,6.048749816756267
9.989517910527345,6.049080224761496
9.998312850941543,6.049468817199937
10.00739355805792,6.049918717091307
10.016750894418537,6.050433031679296
10.026375910502903,6.051014848584242
10.036259838250576,6.051667232168782
10.04639408498405,6.052393220116265
10.05677022768506,6.053195820215557
10.067380007562024,6.054078007342411
10.07821532488373,6.055042720630627
10.089268234098064,6.056092860831751
10.100530939255416,6.057231287863497
10.111995789716543,6.058460818542051
10.123655276091412,6.0597842244877755
10.13550202636397,6.061204230193478
10.147528802195264,6.062723511249465
10.15972849542095,6.064344692723971
10.172094124745938,6.066070347696019
10.18461883260816,6.067902995932405
10.197295882170721,6.069845102696915
10.210118654418798,6.071899077682244
10.223080645363956,6.074067274059991
10.236175463365697,6.076351987646211
10.249396826564602,6.078755456177261
10.262641421188446,6.081241801911661
10.27563341297552,6.083704514453287
10.28829189897428,6.0861098993155425
10.300596650678214,6.088447550866815
10.312547194358167,6.090714950660314
10.324150046598797,6.092912513734484
10.33541405318649,6.0950417145671745
10.34634869598296,6.0971043812418
10.356963484419602,6.099102431369024
10.367267741292943,6.101037774237144
10.3772705318577,6.1029122754583724
10.386980646207073,6.1047277455195665
10.396406602065515,6.10648593773276
10.405556654588155,6.1081885496885935
10.414438807201023,6.109837225620567
10.423060821567912,6.1114335587542685
10.431430226989344,6.112979093607777
10.439554329901656,6.114475328418314
10.44744022341314,6.1159237176590855
10.455094796259432,6.1173256744186855
10.462526707164422,6.118683759888727
10.469758155332933,6.120008862628811
10.476807112942634,6.121309558665108
10.483683307784279,6.1225895507362385
10.490393314566457,6.1238506814941065
10.496942476830602,6.125094086856894
10.503335613516072,6.126320625078352
10.50957727994841,6.12753103657377
10.515671865416877,6.1287260037051885
10.521623630721194,6.1299061733800135
10.527436723546035,6.131072165785722
10.53311518557309,6.132224577922912
10.538662956487245,6.133363985169349
10.54408387678309,6.134490942083119
10.549381690044799,6.13560598288934
10.554560044933545,6.136709621814768
10.559622496999193,6.137802353342881
10.564572510402641,6.138884652431571
10.56941345959169,6.1399569747144085
10.574148630922611,6.141019756688728
10.578781224205688,6.1420734158891594
10.583314354184681,6.143118351055442
10.587751052005247,6.144154942317849
10.592094266666223,6.145183551385049
10.596346866446359,6.146204521739452
10.600511640311487,6.147218178850595
10.604591299296189,6.148224830405582
10.60858847787423,6.14922476656087
10.612505735339282,6.150218260221056
10.616345557205214,6.151205567345767
10.620110356619238,6.152186927281844
10.623802475778835,6.15316256311837
10.627424187352968,6.154132682064722
10.630977695915998,6.155097475852669
10.634465139400268,6.156057121161643
10.637888590565645,6.157011780064267
10.641250058480395,6.157961600489302
10.644551490010588,6.15890671670058
10.64779477131908,6.159847249791018
10.650981729375115,6.160783308189515
10.654114133472346,6.161714988177362
10.657193696751241,6.1626423744110665
10.660222077723063,6.1635655404497935
10.663200881794433,6.1644845492862785
10.666131662791276,6.1653994538793135
10.669015924478982,6.166310297684762
10.67185512207451,6.167217115182007
10.674650663747487,6.168119932393844
10.677403912108979,6.169018767398989
10.680116185686703,6.169913630836146
10.68278876038399,6.170804526397771
10.685422870918481,6.1716914513111245
10.688019712237317,6.172574396804851
10.690580440907155,6.173453348560332
10.693106176478281,6.1743282871475795
10.695598002821397,6.175199188445011
10.698056969434349,6.17606602404191
10.700484092715982,6.176928761622421
10.702880357205348,6.177787365330537
10.705246716785814,6.178641796116225
10.707584095853695,6.179492012062961
10.709893390450283,6.1803379686965
10.712175469355552,6.18117961927451
10.71443117514085,6.18201691505625
10.716661325182441,6.182849805553762
10.718866712637482,6.183678238765924
10.721048107380861,6.1845021613949
10.723206256902278,6.185321519045333
10.725341887163363,6.186136256406544
10.727455703414794,6.18694631741831
10.729548390974239,6.187751645421005
10.73162061596592,6.188552183290998
10.733673026022695,6.189347873562053
10.73570625095117,6.190138658533458
10.737720903360586,6.1909244803655135
10.739717579256455,6.1917052811632125
10.74169685860029,6.192481003049005
10.743659305836763,6.193251588225521
10.74560547038956,6.194016979029048
10.747535887127073,6.194777117974511
10.749451076799277,6.195531947792656
10.751351546447182,6.1962814114602285
10.75323778978644,6.197025452223909
10.755110287568519,6.197764013613866
10.756969507926245,6.198497039433435
10.758815906691755,6.199224473758863
10.760649927689096,6.199946260949033
10.762472003008215,6.200662345652284
10.764282553262118,6.20137267281046
10.766081987828498,6.202077187660653
10.76788447276104,6.202780575640019
10.769835447641896,6.203532116912252
10.772115452363481,6.204391262462683
10.774799418830264,6.205380245040626
10.77790767747077,6.206502471253452
10.781440531503067,6.207754538149823
10.78539110281511,6.209130622095845
10.78975005901187,6.210624067925429
10.794507347947006,6.212227964665737
10.799652829381227,6.213935354765406
10.805176500374568,6.215739310898647
10.811068571211038,6.217632964939413
10.817319486497531,6.219609519634466
10.82391992631227,6.221662253980098
10.830860800281126,6.223784526274726
10.838133239364979,6.225969776288309
10.845728587127478,6.228211527068674
10.853638391100464,6.2305033865626145
10.861854394433019,6.232839049106117
10.870368527884967,6.235212296804136
10.87917290221265,6.237617000816257
10.88825980098329,6.240047122560154
10.897621673811477,6.242496714833148
10.907251129969668,6.244959922842512
10.917140932323292,6.247430985136513
10.927283991576221,6.249904234437269
10.937673360840984,6.252374098382549
10.94830223053918,6.254835100180865
10.959163923603144,6.257281859176828
10.970251890930317,6.259709091320795
10.981559707056448,6.262111609541144
10.993081066043942,6.264484324023636
11.004809777593975,6.2668222424040705
11.016739763374824,6.269120469877135
11.028865053535556,6.271374209220642
11.041179783370314,6.2735787607347335
11.053678190115981,6.275729522099099
11.066354609885137,6.277821988154034
11.07920347473726,6.279851750610767
11.092219309876388,6.281814497694293
11.105396730951911,6.283706013720789
11.11873044144274,6.285522178612825
11.132215230118979,6.287258967357256
11.145845968584627,6.28891244941131
11.15961760889869,6.29047878806177
11.17352518125578,6.291954239741966
11.18756379173273,6.293335153308753
11.20172862009422,6.294617969282929
11.216014917645758,6.295799219058474
11.230418005136377,6.296875524085098
11.244933270709845,6.297843595028037
11.259556167898104,6.29870023090866
11.274282213650157,6.299442318229712
11.289106986394422,6.30006683008881
11.304047842212416,6.300566236482611
11.319337845496007,6.300885706428161
11.335245102498012,6.300957027332427
11.351891158879107,6.300740180272238
11.369307528045624,6.300214459164246
11.387486458972194,6.299368509623079
11.406406455033915,6.2981947602109765
11.426041171835339,6.296687393695541
11.44636330344467,6.294841363618039
11.467345823497713,6.292652059495188
11.488962234871353,6.290115223417239
11.511187145297598,6.287226743696458
11.533995951756946,6.283982733412477
11.557365484240822,6.280379261528449
11.581273140076517,6.276412635418636
11.605698094211203,6.2720788838771995
11.630589454050241,6.267387253926119
11.655583626577368,6.262483309658558
11.68043311102965,6.257469627707906
11.70506515380723,6.252376189302543
11.729445569139653,6.247217175593314
11.75334493084278,6.242103950128852
11.77659921868679,6.237120801317184
11.799179499117493,6.232287739575573
11.821089316506963,6.227608798309887
11.842343534784806,6.223082131181274
11.862960623816903,6.218703819058563
11.882959868660231,6.214469298089584
11.90236038245015,6.210373888285282
11.9211807743915,6.206412984380623
11.939439049183543,6.20258212257596
11.957152586743824,6.198877002121587
11.974338152869334,6.195293488815416
11.991011924385687,6.191827609776384
12.007189519503637,6.188475544515741
12.022886026409498,6.185233615990209
12.038116027427153,6.182098283217331
12.052893620439129,6.179066134828411
12.067232440271924,6.176133882292023
12.081145680658132,6.173298352503228
12.094646115278188,6.170556480520395
12.107746116439397,6.167905303262656
12.120457671502338,6.165341954193548
12.13279239819981,6.162863658433506
12.144761559619328,6.1604677278951145
12.156376078663353,6.158151556540038
12.167646551431732,6.155912616082678
12.178583259369097,6.1537484522669175
12.189196180498085,6.151656681566547
12.199495000073638,6.149634988124778
12.20948914174243,6.147681103764792
12.219194418129874,6.145787375222953
12.228634987225734,6.143939064290937
12.237825931421837,6.142128595540077
12.246777318794377,6.140352344962256
12.2554972550075,6.138608174371612
12.263993005071864,6.136894518885948
12.272271407567093,6.135210049179698
12.2803390294303,6.133553546378761
12.288202225581438,6.131923855582622
12.295867163545248,6.130319868473669
12.303339835053453,6.128740516734409
12.310626062699724,6.127184769510143
12.317731504696928,6.1256516323710875
12.324661658954943,6.124140146773131
12.331421866917125,6.122649389647492
12.33801731713825,6.1211784731135594
12.34445304866777,6.119726544247373
12.350733954309101,6.118292784850518
12.35686478382782,6.116876411181786
12.362850147150798,6.115476673624215
12.368694517544586,6.114092856287471
12.3744022347449,6.11272427656538
12.37997750802803,6.111370284654684
12.385424419246627,6.110030263024822
12.39074692585769,6.108703625827205
12.395948863949586,6.107389818244058
12.401033951254936,6.106088315786956
12.40600579013728,6.104798623553927
12.41086787055343,6.103520275446804
12.415623573001513,6.102252833347325
12.420276171459363,6.10099588625407
12.424828836308532,6.099749049386762
12.429284637236625,6.098511963265072
12.433646546115288,6.097284292766014
12.437917439855157,6.096065726162493
12.442100103237282,6.094855974147034
12.446197231716935,6.09365476884669
12.45021143419461,6.092461862834839
12.454145235751897,6.0912770281434785
12.458001080351643,6.090100055278399
12.461781333500477,6.088930752240777
12.465488284869194,6.087768943560154
12.46912415086604,6.086614469343757
12.472691077160306,6.0854671843451005
12.476191141155683,6.0843269570533325
12.47962635441257,6.083193668804918
12.482998665016018,6.08206721292073
12.486309959885185,6.080947493871974
12.48956206702133,6.079834426477336
12.492756757693648,6.078727935132166
12.495895748563248,6.077627953069774
12.498980703744058,6.076534421655705
12.502013236798357,6.075447289716555
12.504994912664635,6.074366512904687
12.507927249515474,6.073292053100257
12.510811720544062,6.072223877851282
12.513649755688846,6.071161959844703
12.516442743293354,6.070106276410388
12.51919203169755,6.069056809060138
12.521898930760614,6.06801354306152
12.524564713316007,6.066976467045462
12.527190616560283,6.065945572646263
12.529777843376921,6.064920854172722
12.532327563596054,6.063902308309472
12.534840915190854,6.062889933847568
12.537319005412076,6.061883731443043
12.539762911862676,6.060883703401859
12.542173683514628,6.059889853489592
12.544552341669966,6.05890218676433
12.546899880867745,6.057920709431452
12.549217269738898,6.056945428718877
12.551505451811245,6.055976352771244
12.553765346267037,6.055013490561427
12.555997848655583,6.054056851817786
12.558203831563151,6.053106446965694
12.560384145242455,6.052162287082022
12.56253961820406,6.05122438386123
12.564671057772092,6.050292749591679
12.566779250606762,6.049367397140858
12.568864963195978,6.048448339948248
12.570928942318435,6.047535592024701
12.57297191548025,6.046629167957275
12.574994591327425,6.045729082918501
12.576997660036206,6.0448353526791
12.57898179368351,6.043947993623239
12.580947646599325,6.043067022765507
12.582895855702997,6.042192457768853
12.584827040825157,6.0413243169628785
12.586741805016992,6.040462619361802
12.588640734848473,6.039607384681615
12.590524400697083,6.038758633355894
12.59239335702847,6.03791638655009
12.594248142675314,6.037080666185002
12.596089281116878,6.036251494973025
12.597917280742976,6.035428896428019
12.599732635111076,6.034612894864427
12.60153582320122,6.033803515393703
12.603327309668844,6.033000783918277
12.605107545096448,6.032204727122882
12.606876966244865,6.031415372463077
12.608635996304612,6.0306327481510325
12.610385045147728,6.029856883138558
12.612124509580434,6.029087807097491
12.613854773596797,6.028325550397511
12.615576208633593,6.0275701440815075
12.617289173826416,6.0268216198386435
12.618994016267147,6.026080009975292
12.620691071262604,6.025345347383971
12.62238066259445,6.024617665510509
12.624063102780108,6.023896998319585
12.625738693334558,6.0231833802588906
12.627407725032736,6.022476846222068
12.629070478172354,6.021777431510656
12.630727222836835,6.021085171795249
12.632378219158042,6.020400103076021
12.63402371757848,6.019722261642877
12.635663959112646,6.019051684035384
12.637299175607163,6.01838840700265
12.638929589999375,6.017732467463368
12.640555416573942,6.017083902466145
12.642176861217255,6.016442749150312
12.643794121669128,6.015809044707345
